SPHEROCYLINDER(1)  10.66               1.38333             1.39119             0.0231226           -0.382195           -0.321547           0.0274131           0.322377            -0.381211           0.498712            0                   0.0358627           
SPHEROCYLINDER(1)  10.6667             1.38667             4.02421             0.0154826           -0.456503           -0.203384           0.034651            0.203973            -0.455186           0.498558            0                   0.0379527           
SPHEROCYLINDER(1)  10.6603             1.36876             6.68492             0.0134699           -0.432151           -0.251125           0.0231466           0.251486            -0.431531           0.499282            0                   0.0267807           
SPHEROCYLINDER(1)  10.676              1.36892             9.31991             0.0333208           -0.267735           -0.420961           0.0211262           0.422277            -0.2669             0.498441            0                   0.0394537           
SPHEROCYLINDER(1)  10.6493             4.01834             1.37121             0.0234589           -0.412654           -0.281365           0.0342862           0.282341            -0.411228           0.498271            0                   0.0415435           
SPHEROCYLINDER(1)  10.6595             4.03846             4.03568             0.0174754           -0.436057           -0.244027           0.0311474           0.244652            -0.434943           0.498723            0                   0.0357148           
SPHEROCYLINDER(1)  10.6667             4.03787             6.67761             0.0234847           -0.358415           -0.347832           0.0241443           0.348624            -0.357601           0.498864            0                   0.033682            
SPHEROCYLINDER(1)  10.653              4.0372              9.3231              0.0315285           -0.294814           -0.402605           0.0230169           0.403837            -0.293915           0.498474            0                   0.0390362           
SPHEROCYLINDER(1)  10.6438             6.69006             1.3519              0.0240511           -0.354633           -0.351649           0.0241986           0.352471            -0.353806           0.498835            0                   0.0341178           
SPHEROCYLINDER(1)  10.6653             6.69043             4.0058              0.0309591           -0.288383           -0.407279           0.0218582           0.408454            -0.287554           0.498562            0                   0.0378979           
SPHEROCYLINDER(1)  10.6738             6.67427             6.6735              0.0275251           -0.342884           -0.362867           0.0259347           0.36391             -0.341902           0.498568            0                   0.0378185           
SPHEROCYLINDER(1)  10.6625             6.67073             9.32522             0.0190574           -0.437288           -0.241694           0.0343732           0.242444            -0.435935           0.498453            0                   0.0393027           
SPHEROCYLINDER(1)  10.6523             9.31829             1.36716             0.0217066           -0.38688            -0.315995           0.0265133           0.31674             -0.38597            0.498824            0                   0.0342656           
SPHEROCYLINDER(1)  10.6575             9.36063             4.0244              0.0355429           -0.290245           -0.405579           0.0253385           0.407134            -0.289137           0.498091            0                   0.0436501           
SPHEROCYLINDER(1)  10.6611             9.33683             6.68414             0.0329418           -0.252705           -0.43018            0.0192949           0.431439            -0.251968           0.49854             0                   0.0381766           
SPHEROCYLINDER(1)  10.6586             9.32565             9.33232             0.0278202           -0.277272           -0.415146           0.0185392           0.416077            -0.276651           0.498881            0                   0.0334316           
