666
0         22.5075   
0         22.5075   
0         33.4446   
SPHEROCYLINDER(3)  14.6085             1.67609             9.75699             0.104821            -0.131249           -0.985792           -0.781384           -0.62405            0                   -0.615184           0.770283            -0.167969           
SPHEROCYLINDER(3)  17.4535             17.7982             23.586              0.49628             0.0729709           -0.86509            -0.145472           0.989362            0                   0.855888            0.125846            0.501616            
SPHEROCYLINDER(3)  14.4632             12.1897             23.4281             0.350677            -0.726457           -0.591004           -0.900565           -0.434722           0                   -0.256922           0.532237            -0.806669           
SPHEROCYLINDER(3)  15.4381             4.65899             27.4004             0.889159            0.0451895           -0.455362           -0.0507572          0.998711            0                   0.454775            0.0231129           0.890307            
SPHEROCYLINDER(3)  6.83097             16.6062             9.51464             0.0308839           -0.112347           -0.993189           0.964231            0.265064            0                   0.263259            -0.957663           0.116515            
SPHEROCYLINDER(3)  19.4748             17.9248             27.3058             -0.484957           -0.635943           -0.600328           -0.795173           0.606382            0                   0.364028            0.477365            -0.799754           
SPHEROCYLINDER(3)  17.0379             20.9656             17.5903             0.0959869           -0.307815           -0.946592           0.954661            0.297695            0                   0.281795            -0.903675           0.322434            
SPHEROCYLINDER(3)  18.2642             20.7193             28.7178             -0.0146569          0.375877            -0.926554           0.999241            0.0389642           0                   0.0361024           -0.92585            -0.376163           
SPHEROCYLINDER(3)  18.9741             22.4024             30.6944             -0.682637           0.328336            -0.652842           -0.43345            -0.901178           0                   -0.588326           0.282974            0.757494            
SPHEROCYLINDER(3)  12.4548             6.57528             8.80024             -0.452739           -0.52765            -0.718758           -0.758924           0.651179            0                   0.46804             0.545483            -0.695261           
SPHEROCYLINDER(3)  6.38661             13.7391             26.3182             0.754207            0.489674            -0.437483           -0.54455            0.838729            0                   0.366929            0.238231            0.899227            
SPHEROCYLINDER(3)  14.3928             7.81401             13.6568             0.120263            -0.741948           -0.659583           -0.987117           -0.160003           0                   -0.105535           0.651085            -0.751632           
SPHEROCYLINDER(3)  5.15394             14.129              32.9866             -0.256248           -0.300739           -0.918636           -0.761165           0.648558            0                   0.595789            0.699234            -0.395104           
SPHEROCYLINDER(3)  11.9014             9.44246             29.3544             -0.153949           -0.14046            -0.978044           0.674003            -0.738728           0                   -0.722509           -0.659205           0.208397            
SPHEROCYLINDER(3)  3.56035             2.71683             14.798              0.551858            0.269321            -0.789252           -0.438584           0.89869             0                   0.709293            0.346154            0.614069            
SPHEROCYLINDER(3)  18.0274             19.923              26.9923             0.0318053           0.142425            -0.989294           0.975961            -0.217945           0                   -0.215611           -0.965513           -0.145933           
SPHEROCYLINDER(3)  20.9259             13.1899             1.83726             -0.223604           0.86431             -0.450522           -0.968126           -0.250462           0                   -0.112839           0.436162            0.892765            
SPHEROCYLINDER(3)  13.8895             11.8544             15.0258             0.120495            -0.0713805          -0.990144           0.509677            0.860366            0                   0.851886            -0.504654           0.14005             
SPHEROCYLINDER(3)  15.5874             10.5206             16.5653             0.004755            0.350409            -0.936585           -0.999908           0.0135686           0                   0.0127082           0.936498            0.350441            
SPHEROCYLINDER(3)  15.3581             0.551907            20.3822             0.703679            0.101675            -0.703206           -0.143005           0.989722            0                   0.695978            0.100562            0.710986            
SPHEROCYLINDER(3)  21.2902             13.3014             27.4813             -0.106159           -0.467743           -0.877466           -0.975199           0.221331            0                   0.194211            0.855704            -0.479638           
SPHEROCYLINDER(3)  4.62758             16.5608             17.9665             0.00367275          0.0233121           -0.999721           0.987816            -0.155627           0                   -0.155584           -0.987541           -0.0235996          
SPHEROCYLINDER(3)  4.96544             17.8967             32.829              0.0709193           -0.0943689          -0.993008           0.79942             0.600773            0                   0.596572            -0.79383            0.118047            
SPHEROCYLINDER(3)  8.78574             8.50719             10.4227             -0.109822           -0.621661           -0.77555            0.984752            -0.173965           0                   -0.134918           -0.763724           0.631287            
SPHEROCYLINDER(3)  2.01973             20.7735             13.2694             0.000989974         0.001332            -0.999999           -0.802603           0.596514            0                   0.596513            0.802602            0.0016596           
SPHEROCYLINDER(3)  12.9006             10.5057             20.2571             0.760721            0.0445612           -0.647548           -0.0584774          0.998289            0                   0.646439            0.0378669           0.762025            
SPHEROCYLINDER(3)  5.54394             12.3381             11.2261             0.0550569           0.00309465          -0.998478           -0.0561197          0.998424            0                   0.996905            0.0560343           0.0551438           
SPHEROCYLINDER(3)  22.3251             0.199751            10.5976             0.0589799           -0.0329908          -0.997714           -0.488175           -0.872746           0                   -0.87075            0.487059            -0.0675797          
SPHEROCYLINDER(3)  0.205253            17.3424             24.4833             -0.564605           -0.693144           -0.448076           0.775333            -0.631553           0                   -0.282984           -0.347408           0.893996            
SPHEROCYLINDER(3)  17.3533             14.5105             5.30851             -0.0901593          -0.0565644          -0.99432            -0.53145            0.84709             0                   0.842278            0.528431            -0.106434           
SPHEROCYLINDER(3)  19.2661             4.44057             8.82935             -0.132518           0.1684              -0.97677            0.785857            0.618409            0                   0.604043            -0.767602           -0.214288           
SPHEROCYLINDER(3)  16.544              14.4939             11.8238             0.375438            -0.15238            -0.914235           0.376076            0.926589            0                   0.84712             -0.343822           0.405184            
SPHEROCYLINDER(3)  13.77               15.2827             28.1217             0.655579            -0.12299            -0.745044           0.184388            0.982854            0                   0.732269            -0.137377           0.667016            
SPHEROCYLINDER(3)  11.1837             16.1212             23.6168             0.188707            0.935715            -0.298037           0.980264            -0.197692           0                   -0.0589195          -0.292155           -0.954554           
SPHEROCYLINDER(3)  12.0335             19.7609             9.1069              -0.0394356          -0.0046179          -0.999211           -0.116305           0.993214            0                   0.99243             0.116213            -0.0397051          
SPHEROCYLINDER(3)  15.5235             17.2684             13.781              -0.5207             0.630381            -0.575754           0.770992            0.636845            0                   0.366666            -0.443901           -0.817623           
SPHEROCYLINDER(3)  8.28507             11.8079             5.63319             0.000938263         -0.000223178        -1                  0.231407            0.972857            0                   0.972857            -0.231407           0.00096444          
SPHEROCYLINDER(3)  19.5555             19.5984             28.0771             -0.501329           -0.787804           -0.357819           -0.843662           0.536874            0                   0.192104            0.301878            -0.933791           
SPHEROCYLINDER(3)  14.8235             17.4909             17.2404             -0.0689063          -0.0721749          -0.995009           0.723295            -0.690539           0                   -0.687092           -0.719685           0.0997862           
SPHEROCYLINDER(3)  21.1629             16.9551             25.7102             0.278712            -0.787146           -0.550201           -0.942653           -0.333774           0                   -0.183643           0.518649            -0.835032           
SPHEROCYLINDER(3)  6.04132             20.9477             32.157              0.3148              0.315094            -0.89533            -0.707438           0.706776            0                   0.632798            0.63339             0.445403            
SPHEROCYLINDER(3)  0.242657            1.57879             6.07465             0.480634            -0.0290597          -0.876439           0.0603508           0.998177            0                   0.874842            -0.0528939          0.481512            
SPHEROCYLINDER(3)  7.8845              7.71258             14.5331             -0.855068           0.105911            -0.507584           0.122923            0.992416            0                   0.503735            -0.0623937          -0.861602           
SPHEROCYLINDER(3)  21.9263             13.8502             8.76608             -0.112293           0.329769            -0.937359           0.946623            0.322343            0                   0.302152            -0.887326           -0.348364           
SPHEROCYLINDER(3)  0.715654            1.73953             19.3946             0.705536            -0.0473491          -0.707091           0.0669602           0.997756            0                   0.705504            -0.0473469          0.707123            
SPHEROCYLINDER(3)  19.6964             1.65927             26.9839             -0.0331438          -0.357941           -0.933156           -0.99574            0.0922012           0                   0.0860381           0.929181            -0.359472           
SPHEROCYLINDER(3)  14.5292             5.92984             31.3274             -0.420243           0.591051            -0.688516           0.814994            0.579469            0                   0.398974            -0.561137           -0.725221           
SPHEROCYLINDER(3)  20.427              5.95741             33.2327             0.167606            0.0463161           -0.984765           0.266356            -0.963875           0                   -0.94919            -0.262298           -0.173888           
SPHEROCYLINDER(3)  9.34999             18.8584             14.4836             0.0393221           -0.794904           -0.60546            -0.998779           -0.0494073          0                   -0.0299142          0.604721            -0.795876           
SPHEROCYLINDER(3)  5.05789             10.6015             20.4225             0.369658            -0.359364           -0.856861           0.697053            0.71702             0                   0.614386            -0.597277           0.515548            
SPHEROCYLINDER(3)  0.372728            2.10672             24.1551             -0.16881            -0.249059           -0.953663           -0.827776           0.561059            0                   0.535061            0.789419            -0.300877           
SPHEROCYLINDER(3)  19.0142             3.31775             23.0381             -0.25077            -0.278791           -0.927033           -0.743482           0.668756            0                   0.619959            0.689232            -0.37498            
SPHEROCYLINDER(3)  2.56159             19.267              28.3887             -0.0272979          -0.669978           -0.741879           -0.999171           0.0407106           0                   0.0302023           0.741264            -0.670534           
SPHEROCYLINDER(3)  6.86942             18.2011             31.343              0.0429056           -0.0282771          -0.998679           0.550292            0.834972            0                   0.833869            -0.549565           0.0513856           
SPHEROCYLINDER(3)  1.38725             19.7725             6.51645             -0.255707           0.84117             -0.476495           -0.956769           -0.290848           0                   -0.138588           0.455896            0.879177            
SPHEROCYLINDER(3)  20.0837             7.74516             17.9277             0.805155            -0.50381            -0.31289            -0.530444           -0.84772            0                   -0.265243           0.165971            -0.949789           
SPHEROCYLINDER(3)  0.065691            3.10901             21.5313             0.120263            -0.741948           -0.659583           -0.987117           -0.160003           0                   -0.105535           0.651085            -0.751632           
SPHEROCYLINDER(3)  20.7367             11.0913             2.96073             0.314018            0.116439            -0.94225            -0.347671           0.937617            0                   0.883469            0.327593            0.334911            
SPHEROCYLINDER(3)  18.8718             16.0583             0.0671661           -0.299162           -0.684446           -0.664857           -0.916297           0.4005              0                   0.266275            0.609207            -0.74697            
SPHEROCYLINDER(3)  20.5179             20.8802             31.7351             -0.00611964         -0.0318673          -0.999473           0.982056            -0.188589           0                   -0.18849            -0.981539           0.0324496           
SPHEROCYLINDER(3)  22.3057             16.2869             10.467              -0.277627           0.609368            -0.742694           -0.910006           -0.414596           0                   -0.307918           0.675855            0.669631            
SPHEROCYLINDER(3)  7.72229             14.1704             17.641              0.352693            0.336871            -0.872998           -0.6907             0.723141            0                   0.631301            0.60298             0.487723            
SPHEROCYLINDER(3)  0.496835            13.8351             30.7565             0.15958             -0.0632317          -0.985158           0.368373            0.929678            0                   0.91588             -0.362906           0.171651            
SPHEROCYLINDER(3)  1.25796             15.6431             27.6519             -0.234739           0.113007            -0.965467           0.433769            0.901024            0                   0.869909            -0.41879            -0.260524           
SPHEROCYLINDER(3)  15.8352             22.0639             8.28892             0.45534             -0.00701959         -0.89029            -0.0154143          -0.999881           0                   -0.890184           0.0137232           -0.455394           
SPHEROCYLINDER(3)  1.70377             20.3449             25.3344             -0.536132           -0.435484           -0.723129           0.630485            -0.776202           0                   -0.561294           -0.455922           0.690713            
SPHEROCYLINDER(3)  11.2702             14.3396             2.69808             0.0163681           0.0247169           -0.99956            -0.833757           0.552132            0                   0.55189             0.83339             0.0296452           
SPHEROCYLINDER(3)  4.21256             13.1062             13.6826             0.346065            -0.0255622          -0.937862           -0.0736646          -0.997283           0                   -0.935314           0.0690873           -0.347008           
SPHEROCYLINDER(3)  11.0558             14.0565             28.1323             0.0623876           -0.271452           -0.960428           -0.974592           -0.22399            0                   -0.215126           0.936025            -0.278529           
SPHEROCYLINDER(3)  13.1659             17.4219             27.4579             0.65025             -0.410813           -0.639067           0.534113            0.845413            0                   0.540276            -0.341334           0.769151            
SPHEROCYLINDER(3)  14.6461             9.13753             27.2426             -0.163857           0.698485            -0.696613           -0.97357            -0.228389           0                   -0.159099           0.678202            0.717447            
SPHEROCYLINDER(3)  21.7579             6.55923             2.54253             -0.108075           -0.0504641          -0.992861           -0.423087           0.906089            0                   0.899621            0.420066            -0.119276           
SPHEROCYLINDER(3)  11.0856             14.1517             11.3166             -0.220582           0.10298             -0.969917           0.423024            0.906118            0                   0.878859            -0.410298           -0.243437           
SPHEROCYLINDER(3)  20.6536             12.9019             19.6868             -0.535897           0.439555            -0.720837           -0.634182           -0.773184           0                   -0.557339           0.457142            0.693105            
SPHEROCYLINDER(3)  5.28776             22.2964             19.0289             0.388645            -0.146723           -0.909631           0.353192            0.935551            0                   0.851006            -0.321275           0.415418            
SPHEROCYLINDER(3)  6.44375             0.606069            32.0651             0.0909934           0.126883            -0.987735           0.812633            -0.582776           0                   -0.575629           -0.802666           -0.156138           
SPHEROCYLINDER(3)  6.96411             6.55755             29.3761             -0.395499           0.684643            -0.612246           0.865905            0.500209            0                   0.306251            -0.530147           -0.790667           
SPHEROCYLINDER(3)  20.8027             11.1244             6.8361              -0.234739           0.113007            -0.965467           0.433769            0.901024            0                   0.869909            -0.41879            -0.260524           
SPHEROCYLINDER(3)  7.53442             20.5127             12.7438             0.667591            0.0489307           -0.742918           -0.0730983          0.997325            0                   0.740931            0.054306            0.669382            
SPHEROCYLINDER(3)  8.12006             4.9441              16.0477             0.542402            0.0821072           -0.836097           -0.149672           0.988736            0                   0.826679            0.12514             0.548581            
SPHEROCYLINDER(3)  2.21732             10.0071             30.9399             -0.304694           -0.0380866          -0.951689           -0.124034           0.992278            0                   0.94434             0.118042            -0.307065           
SPHEROCYLINDER(3)  14.4649             14.3114             12.2714             -0.151627           0.276339            -0.949024           -0.876697           -0.481044           0                   -0.456522           0.832006            0.315204            
SPHEROCYLINDER(3)  1.45026             0.836703            31.4726             0.802834            -0.376543           -0.462249           0.424632            0.905366            0                   0.418504            -0.196286           0.88675             
SPHEROCYLINDER(3)  16.2174             12.0097             27.2982             -0.490913           -0.179488           -0.852519           0.343389            -0.939193           0                   -0.80068            -0.292745           0.522696            
SPHEROCYLINDER(3)  20.1265             14.7466             11.3948             0.17024             0.0255604           -0.985071           -0.148479           0.988916            0                   0.974152            0.146263            0.172148            
SPHEROCYLINDER(3)  4.97663             10.4768             16.9785             0.214047            -0.793897           -0.569132           -0.965523           -0.26032            0                   -0.148156           0.54951             -0.822246           
SPHEROCYLINDER(3)  1.49675             13.3827             26.0728             0.538008            0.0242835           -0.84259            -0.0450901          0.998983            0                   0.841733            0.0379924           0.538556            
SPHEROCYLINDER(3)  11.6299             17.4464             0.991235            -0.289143           -0.593262           -0.75129            -0.898919           0.438114            0                   0.329151            0.675349            -0.659972           
SPHEROCYLINDER(3)  17.5824             5.02197             28.7971             -0.0436595          0.436246            -0.898767           -0.995029           -0.0995825          0                   -0.0895015          0.8943              0.438426            
SPHEROCYLINDER(3)  17.497              13.1421             7.21928             0.0938902           0.656155            -0.748763           0.989917            -0.141649           0                   -0.106061           -0.741213           -0.662838           
SPHEROCYLINDER(3)  3.41312             12.7516             5.34223             -0.141388           0.503088            -0.852591           0.962704            0.270558            0                   0.230675            -0.820793           -0.522578           
SPHEROCYLINDER(3)  15.7679             21.9015             22.0022             0.123516            0.659251            -0.741709           0.982897            -0.184154           0                   -0.136589           -0.729024           -0.670722           
SPHEROCYLINDER(3)  18.2585             10.8365             22.7924             0.460634            0.56726             -0.682666           -0.776292           0.630374            0                   0.430334            0.529948            0.730731            
SPHEROCYLINDER(3)  11.0866             20.8595             31.5762             -0.128425           -0.444298           -0.886626           0.960672            -0.277684           0                   -0.246202           -0.851757           0.462487            
SPHEROCYLINDER(3)  6.51831             18.9444             18.0489             -0.169816           0.615828            -0.769363           -0.96402            -0.26583            0                   -0.20452            0.741681            0.638812            
SPHEROCYLINDER(3)  1.02881             9.19853             4.34205             0.181199            0.600986            -0.778449           -0.957429           0.288668            0                   0.224714            0.74531             0.627708            
SPHEROCYLINDER(3)  3.01663             5.74611             11.6266             -0.135247           0.679107            -0.721472           0.98074             0.195318            0                   0.140917            -0.707576           -0.692444           
SPHEROCYLINDER(3)  17.0746             1.26572             16.0261             -0.0015076          0.00225753          -0.999996           0.831612            0.555358            0                   0.555356            -0.831609           -0.00271464         
SPHEROCYLINDER(3)  10.4928             9.7692              12.8366             0.486763            0.237095            -0.840742           -0.4379             0.899024            0                   0.755847            0.368161            0.541436            
SPHEROCYLINDER(3)  11.7505             3.24634             5.21442             0.517745            -0.049124           -0.854123           0.0944564           0.995529            0                   0.850305            -0.0806774          0.52007             
SPHEROCYLINDER(3)  4.54065             4.12635             23.6599             -0.476345           -0.666838           -0.573082           -0.813715           0.581264            0                   0.333112            0.466325            -0.819498           
SPHEROCYLINDER(3)  10.4526             14.1287             4.7695              0.235033            -0.766289           -0.597963           -0.956041           -0.293233           0                   -0.175343           0.571678            -0.801523           
SPHEROCYLINDER(3)  14.4227             0.501203            6.03736             -0.665871           0.359553            -0.653711           0.475132            0.879915            0                   0.57521             -0.310599           -0.756745           
SPHEROCYLINDER(3)  9.82987             22.3115             29.4653             -0.129017           -0.931967           -0.338809           -0.990553           0.137128            0                   0.0464601           0.335608            -0.940855           
SPHEROCYLINDER(3)  2.61517             2.95163             24.7869             0.169254            -0.236948           -0.956665           0.813725            0.581251            0                   0.556062            -0.778462           0.29119             
SPHEROCYLINDER(3)  21.8716             8.67335             28.898              -0.218164           0.232741            -0.947753           0.729584            0.683891            0                   0.64816             -0.691466           -0.319004           
SPHEROCYLINDER(3)  9.22321             6.72692             31.9408             0.110765            -0.187047           -0.976086           0.860449            0.509537            0                   0.497352            -0.839872           0.217383            
SPHEROCYLINDER(3)  10.0629             20.0002             7.93684             0.00674066          -0.0161517          -0.999847           0.922858            0.385139            0                   0.38508             -0.922717           0.0175019           
SPHEROCYLINDER(3)  18.1884             4.74923             24.7589             0.120104            0.0710534           -0.990215           -0.509169           0.860667            0                   0.852245            0.504187            0.139548            
SPHEROCYLINDER(3)  10.9121             3.37741             7.42823             0.411378            -0.222376           -0.883921           0.475534            0.879698            0                   0.777584            -0.420334           0.467635            
SPHEROCYLINDER(3)  19.8413             0.351728            19.9491             0.538141            0.108783            -0.835805           -0.198138           0.980174            0                   0.819235            0.165605            0.549026            
SPHEROCYLINDER(3)  17.065              3.28504             0.801791            -0.350285           -0.357466           -0.865747           -0.714244           0.699896            0                   0.605933            0.618355            -0.500481           
SPHEROCYLINDER(3)  2.59067             18.7345             1.99881             0.39797             -0.237663           -0.886079           0.51272             0.858556            0                   0.760748            -0.454311           0.463534            
SPHEROCYLINDER(3)  0.61828             9.19572             1.40394             0.17024             0.0255604           -0.985071           -0.148479           0.988916            0                   0.974152            0.146263            0.172148            
SPHEROCYLINDER(3)  7.8448              6.20346             10.9992             0.0890731           -0.691914           -0.716464           0.991815            0.127681            0                   0.0914786           -0.7106             0.697624            
SPHEROCYLINDER(3)  0.207398            14.6791             15.2087             0.703082            0.281176            -0.653158           -0.371326           0.928503            0                   0.606459            0.242535            0.757221            
SPHEROCYLINDER(3)  6.37705             6.51721             23.8951             -0.153749           0.442357            -0.883562           0.944572            0.328303            0                   0.290076            -0.834588           -0.468315           
SPHEROCYLINDER(3)  8.86376             8.77874             1.46642             -0.279132           -0.283496           -0.917451           -0.712569           0.701602            0                   0.643685            0.653747            -0.39785            
SPHEROCYLINDER(3)  5.72034             11.407              5.26781             -0.853095           -0.267408           -0.44802            -0.299106           0.95422             0                   0.427509            0.134006            -0.894024           
SPHEROCYLINDER(3)  11.9398             22.4269             27.2368             -0.111649           0.737235            -0.666347           0.988726            0.149735            0                   0.0997757           -0.658835           -0.745642           
SPHEROCYLINDER(3)  20.6706             15.5645             7.77851             -0.219939           -0.257621           -0.940882           -0.760536           0.649295            0                   0.61091             0.715575            -0.338736           
SPHEROCYLINDER(3)  3.67551             12.7933             17.4606             0.0259888           -0.0407849          -0.99883            0.843335            0.537387            0                   0.536759            -0.842349           0.0483614           
SPHEROCYLINDER(3)  16.873              7.18991             30.0879             0.254143            -0.432738           -0.864956           -0.86229            -0.506414           0                   -0.438026           0.745843            -0.501848           
SPHEROCYLINDER(3)  8.66708             17.6807             28.1264             -0.622109           -0.454533           -0.637479           -0.589944           0.807444            0                   0.514728            0.376077            -0.770468           
SPHEROCYLINDER(3)  6.70131             13.2997             6.10936             0.0290216           -0.575361           -0.817385           0.99873             0.0503767           0                   0.0411771           -0.816347           0.576092            
SPHEROCYLINDER(3)  2.73079             16.0367             10.8257             0.0648783           -0.0206766          -0.997679           0.303651            0.952783            0                   0.950572            -0.302946           0.0680934           
SPHEROCYLINDER(3)  9.36128             3.91442             22.2584             -0.31408            -0.49895            -0.807715           -0.846289           0.532724            0                   0.430289            0.68356             -0.589574           
SPHEROCYLINDER(3)  5.97694             7.98749             18.5575             0.385307            0.720345            -0.57675            -0.881781           0.471658            0                   0.272029            0.508567            0.816921            
SPHEROCYLINDER(3)  0.869174            10.3808             24.1855             -0.149103           0.0862196           -0.985056           0.500587            0.865686            0                   0.852749            -0.493106           -0.172237           
SPHEROCYLINDER(3)  15.9877             13.7909             9.35065             -0.960906           0.10229             -0.257285           -0.105854           -0.994382           0                   -0.25584            0.0272346           0.966336            
SPHEROCYLINDER(3)  13.7012             10.2611             25.9469             0.418646            -0.000470924        -0.908149           0.00112487          0.999999            0                   0.908149            -0.00102155         0.418646            
SPHEROCYLINDER(3)  9.3178              1.01414             11.2275             -0.585251           -0.735836           -0.340626           -0.782639           0.622476            0                   0.212032            0.266588            -0.940199           
SPHEROCYLINDER(3)  8.27657             21.7513             10.1318             0.175398            0.0421901           -0.983593           0.233869            -0.972268           0                   -0.956316           -0.230032           -0.1804             
SPHEROCYLINDER(3)  6.11777             8.08314             15.6939             0.170065            0.692324            -0.70126            -0.97113            0.238551            0                   0.167287            0.681015            0.712906            
SPHEROCYLINDER(3)  4.49406             3.93535             31.7848             -0.31408            -0.49895            -0.807715           -0.846289           0.532724            0                   0.430289            0.68356             -0.589574           
SPHEROCYLINDER(3)  11.1337             18.9771             25.7997             0.000512453         -0.0030983          -0.999995           0.986596            0.163181            0                   0.16318             -0.986591           0.0031404           
SPHEROCYLINDER(3)  21.8389             2.33279             32.5537             -0.317599           0.23798             -0.917876           -0.599646           -0.800266           0                   -0.734545           0.5504              0.396867            
SPHEROCYLINDER(3)  19.8058             0.825806            8.2065              -0.0248136          -0.807393           -0.589492           0.999528            -0.0307185          0                   -0.0181083          -0.589213           0.807775            
SPHEROCYLINDER(3)  6.23192             4.18633             3.11168             0.485946            -0.392986           -0.780653           -0.628813           -0.777557           0                   -0.607002           0.490884            -0.624965           
SPHEROCYLINDER(3)  17.5687             4.8355              12.7505             0.763512            0.448075            -0.465057           -0.506139           0.862452            0                   0.401089            0.235384            0.885281            
SPHEROCYLINDER(3)  6.83003             7.22373             26.2876             -0.0915519          -0.536656           -0.83882            -0.985758           0.168167            0                   0.141062            0.826874            -0.544409           
SPHEROCYLINDER(3)  16.6793             5.69005             21.4049             0.93527             -0.101598           -0.339038           0.107994            0.994151            0                   0.337056            -0.0366143          0.940773            
SPHEROCYLINDER(3)  9.72516             16.2881             25.166              0.102647            0.818725            -0.564936           -0.992232           0.1244              0                   0.0702781           0.560548            0.825135            
SPHEROCYLINDER(3)  6.22921             4.82258             12.3398             0.0170147           -0.106654           -0.994151           0.987513            0.15754             0                   0.156619            -0.981736           0.108002            
SPHEROCYLINDER(3)  18.139              2.54923             12.1929             0.162187            0.0609148           -0.984878           -0.351603           0.936149            0                   0.921993            0.346286            0.173249            
SPHEROCYLINDER(3)  12.6249             16.3021             9.0452              0.367576            -0.0562794          -0.928289           0.151346            0.988481            0                   0.917596            -0.140493           0.371859            
SPHEROCYLINDER(3)  10.6099             11.369              19.8876             0.00639733          0.00344028          -0.999974           -0.473626           0.880726            0                   0.880703            0.473614            0.0072637           
SPHEROCYLINDER(3)  8.30828             7.25696             28.334              0.926854            0.0207659           -0.374847           -0.0223991          0.999749            0                   0.374753            0.00839624          0.927087            
SPHEROCYLINDER(3)  13.2159             16.3598             32.8182             0.496361            -0.12097            -0.859646           -0.236784           -0.971562           0                   -0.8352             0.203551            -0.51089            
SPHEROCYLINDER(3)  20.8412             5.29846             6.39901             0.0832917           0.172213            -0.981532           -0.900235           0.435404            0                   0.427363            0.88361             0.191298            
SPHEROCYLINDER(3)  13.0615             20.124              13.793              -0.0369352          -0.00536055         -0.999303           -0.143629           0.989632            0                   0.988942            0.143529            -0.0373222          
SPHEROCYLINDER(3)  15.4986             12.3973             13.9047             -0.406539           0.308731            -0.85989            0.604786            0.796388            0                   0.684806            -0.52005            -0.510479           
SPHEROCYLINDER(3)  6.88074             11.425              24.303              0.0493436           0.215013            -0.975364           0.974663            -0.223677           0                   -0.218166           -0.950651           -0.220602           
SPHEROCYLINDER(3)  12.9246             8.35355             6.42451             -0.491962           0.0180916           -0.870428           -0.0367495          -0.999325           0                   -0.86984            0.0319878           0.492295            
SPHEROCYLINDER(3)  10.7837             8.48859             26.612              -0.742157           0.563786            -0.36242            -0.604911           -0.796293           0                   -0.288593           0.219232            0.932015            
SPHEROCYLINDER(3)  15.3888             3.31362             32.1453             0.254143            -0.432738           -0.864956           -0.86229            -0.506414           0                   -0.438026           0.745843            -0.501848           
SPHEROCYLINDER(3)  17.8881             12.2615             10.4822             0.43834             -0.295852           -0.848722           0.559437            0.828873            0                   0.703483            -0.474807           0.528839            
SPHEROCYLINDER(3)  5.6257              19.2569             25.9866             0.591011            -0.224963           -0.774659           0.355741            0.934585            0                   0.723985            -0.275578           0.632379            
SPHEROCYLINDER(3)  17.135              7.67669             27.9661             0.0589799           -0.0329908          -0.997714           -0.488175           -0.872746           0                   -0.87075            0.487059            -0.0675797          
SPHEROCYLINDER(3)  17.5328             20.6675             3.16802             -0.100004           -0.979034           -0.177461           -0.994824           0.101617            0                   0.0180331           0.176542            -0.984128           
SPHEROCYLINDER(3)  18.4043             3.82931             32.151              0.0158053           -0.0352961          -0.999252           -0.912674           -0.408688           0                   -0.408382           0.911991            -0.0386733          
SPHEROCYLINDER(3)  21.1255             3.73463             9.56623             -0.473706           -0.434634           -0.765961           0.676066            -0.736842           0                   -0.564392           -0.51784            0.642887            
SPHEROCYLINDER(3)  12.6383             13.048              12.7743             0.0308825           -0.175439           -0.984006           0.984858            0.173365            0                   0.170592            -0.969106           0.178136            
SPHEROCYLINDER(3)  15.5743             4.11803             12.0213             -0.671615           0.401813            -0.622479           -0.51341            -0.858144           0                   -0.534176           0.319587            0.782637            
SPHEROCYLINDER(3)  10.5886             18.1753             22.7599             0.12155             0.814845            -0.566793           -0.989057           0.147537            0                   0.0836229           0.56059             0.823861            
SPHEROCYLINDER(3)  4.14038             8.99113             28.4907             0.100714            0.183665            -0.977816           0.876823            -0.480814           0                   -0.470148           -0.857371           -0.209466           
SPHEROCYLINDER(3)  20.4306             19.5829             29.8954             0.254143            -0.432738           -0.864956           -0.86229            -0.506414           0                   -0.438026           0.745843            -0.501848           
SPHEROCYLINDER(3)  18.8927             1.85262             0.871565            0.898528            0.110799            -0.424701           -0.122385           0.992483            0                   0.421508            0.0519769           0.905334            
SPHEROCYLINDER(3)  10.2911             5.84386             12.7957             0.0589799           -0.0329908          -0.997714           -0.488175           -0.872746           0                   -0.87075            0.487059            -0.0675797          
SPHEROCYLINDER(3)  17.0517             3.70737             26.1792             -0.0902465          0.21975             -0.971373           0.925032            0.37989             0                   0.369015            -0.898551           -0.23756            
SPHEROCYLINDER(3)  22.3762             7.38098             19.7078             -0.323386           -0.30521            -0.895694           -0.686374           0.727249            0                   0.651392            0.614781            -0.444671           
SPHEROCYLINDER(3)  1.18845             14.8815             33.3512             0.627594            0.0330962           -0.777837           0.0526618           -0.998612           0                   -0.776757           -0.0409623          -0.628467           
SPHEROCYLINDER(3)  19.1869             9.96837             4.50464             0.00840587          0.0478474           -0.998819           -0.984916           0.173031            0                   0.172827            0.983753            0.0485801           
SPHEROCYLINDER(3)  4.59845             6.74944             0.859907            0.120495            -0.0713805          -0.990144           0.509677            0.860366            0                   0.851886            -0.504654           0.14005             
SPHEROCYLINDER(3)  2.0283              4.37993             12.2005             -0.0952308          0.108552            -0.989519           0.751727            0.659475            0                   0.652563            -0.743848           -0.144404           
SPHEROCYLINDER(3)  20.2282             12.7881             16.0679             -0.400002           -0.0570837          -0.914735           -0.141277           0.98997             0                   0.90556             0.129231            -0.404055           
SPHEROCYLINDER(3)  14.5443             9.4286              23.846              0.266634            -0.309775           -0.912659           -0.757909           -0.65236            0                   -0.595382           0.691712            -0.408723           
